87629442;0.00
87643199;0.00
87657505;0.00
87671276;0.00
87685002;0.00
87698715;0.00
87712427;0.00
87726729;0.00
87740454;0.00
87754173;0.00
87767891;0.00
87781623;0.00
87795918;0.00
87809658;0.00
87823380;0.00
87837104;0.00
87850817;0.00
87865129;0.00
87878848;0.00
87892559;0.00
87906286;0.00
87920010;0.00
87934301;0.00
87948017;0.00
87961742;0.00
87992597;0.00
88008957;0.00
88023282;0.00
88037011;0.00
88050733;0.00
88064432;0.00
88078151;0.00
88092468;0.00
88106188;0.00
88119907;0.00
88133625;0.00
88147360;0.00
88161681;0.00
88175400;0.00
88189119;0.00
88202843;0.00
88216565;0.00
88230898;0.00
88244632;0.00
88258354;0.00
88272072;0.00
88285791;0.00
88300130;0.00
88313850;0.00
88327574;0.00
88341300;0.00
88355029;0.00
88369352;0.00
88383118;0.00
88396857;0.00
88410606;0.00
88424332;0.00
88438650;0.00
88452370;0.00
88466094;0.00
88482058;0.00
88495764;0.00
88510091;0.00
88523818;0.00
88537546;0.00
88551261;0.00
88564994;0.00
88579317;0.00
88593034;0.00
88606762;0.00
88620506;0.00
88634219;0.00
88648545;0.00
88662267;0.00
88675998;0.00
88689718;0.00
88703444;0.00
88717772;0.00
88731486;0.00
88745208;0.00
88758932;0.00
88772649;0.00
88786969;0.00
88800692;0.00
88814414;0.00
88828129;0.00
88841855;0.00
88863686;0.00
88887834;0.00
88901550;0.00
88915267;0.00
88929002;0.00
88943332;0.00
88957049;0.00
88972998;0.00
88986717;0.00
89000432;0.00
89014748;0.00
89028458;0.00
89042186;0.00
89055908;0.00
89069632;0.00
89083950;0.00
89097687;0.00
89111404;0.00
89125119;0.00
89138839;0.00
89153146;0.00
89166877;0.00
89180601;0.00
89194337;0.00
89208047;0.00
89222360;0.00
89236086;0.00
89249834;0.00
89263567;0.00
89277296;0.00
89291615;0.00
89305342;0.00
89319075;0.00
89332808;0.00
89346536;0.00
89360848;0.00
89374569;0.00
89388292;0.00
89402032;0.00
89415749;0.00
89430066;0.00
89451832;0.00
89465545;0.00
89479258;0.00
89492987;0.00
89507306;0.00
89521036;0.00
89534760;0.00
89548480;0.00
89562200;0.00
89576521;0.00
89590238;0.00
89603965;0.00
89617682;0.00
89631397;0.00
89645716;0.00
89659422;0.00
89673150;0.00
89686883;0.00
89700591;0.00
89714907;0.00
89728623;0.00
89759907;0.00
89774000;0.00
89787713;0.00
89802026;0.00
89815737;0.00
89829453;0.00
89843175;0.00
89856888;0.00
89871204;0.00
89884917;0.00
89898630;0.00
89912352;0.00
89926074;0.00
89942637;0.00
89956359;0.00
89970080;0.00
89983807;0.00
89997534;0.00
90011855;0.00
90025572;0.00
90039296;0.00
90053016;0.00
90066729;0.00
90081058;0.00
90094784;0.00
90108509;0.00
90122235;0.00
90135961;0.00
90150290;0.00
90164018;0.00
90177753;0.00
90191484;0.00
90205230;0.00
90219557;0.00
90233283;0.00
90247008;0.00
90260740;0.00
90274463;0.00
90288783;0.00
90302505;0.00
90316222;0.00
90329937;0.00
90343663;0.00
90358013;0.00
90371739;0.00
90385466;0.00
90399190;0.00
90412923;0.00
90429469;0.00
90443190;0.00
90456910;0.00
90470637;0.00
90484365;0.00
90498684;0.00
90512442;0.00
90526163;0.00
90539890;0.00
90553611;0.00
90567930;0.00
90581645;0.00
90595362;0.00
90609093;0.00
90630534;0.00
90654852;0.00
90668571;0.00
90682292;0.00
90696019;0.00
90709738;0.00
90724068;0.00
90737803;0.00
90751545;0.00
90765261;0.00
90778976;0.00
90793298;0.00
90807031;0.00
90820753;0.00
90834465;0.00
90848196;0.00
90862522;0.00
90876248;0.00
90889968;0.00
90903696;0.00
90919651;0.00
90933974;0.00
90947694;0.00
90961417;0.00
90975144;0.00
90988870;0.00
91003155;0.00
91016886;0.00
91030615;0.00
91044339;0.00
91058102;0.00
91072388;0.00
91086128;0.00
91099872;0.00
91113587;0.00
91127327;0.00
91141610;0.00
91155331;0.00
91169060;0.00
91182791;0.00
91196516;0.00
91210821;0.00
91224560;0.00
91238301;0.00
91252025;0.00
91265731;0.00
91280015;0.00
91293737;0.00
91307457;0.00
91321218;0.00
91334944;0.00
91349234;0.00
91362963;0.00
91376689;0.00
91392649;0.00
91406374;0.00
91420671;0.00
91434388;0.00
91448109;0.00
91461818;0.00
91475539;0.00
91489822;0.00
91503548;0.00
91534661;0.00
91548773;0.00
91562492;0.00
91576763;0.00
91590487;0.00
91604226;0.00
91617950;0.00
91631647;0.00
91645917;0.00
91659645;0.00
91673364;0.00
91687093;0.00
91700813;0.00
91715086;0.00
91728806;0.00
91742525;0.00
91756246;0.00
91769966;0.00
91784255;0.00
91797978;0.00
91811700;0.00
91825424;0.00
91839144;0.00
91853418;0.00
91867155;0.00
91883115;0.00
91896854;0.00
91910570;0.00
91924849;0.00
91938570;0.00
91952308;0.00
91966029;0.00
91979751;0.00
91994024;0.00
92007753;0.00
92021468;0.00
92035190;0.00
92048909;0.00
92063210;0.00
92076926;0.00
92090639;0.00
92104348;0.00
92118074;0.00
92132363;0.00
92146090;0.00
92159819;0.00
92173543;0.00
92187265;0.00
92201564;0.00
92215283;0.00
92229045;0.00
92242764;0.00
92256486;0.00
92270779;0.00
92284498;0.00
92298228;0.00
92311955;0.00
92325665;0.00
92339959;0.00
92355912;0.00
92369633;0.00
92383353;0.00
92404582;0.00
92429281;0.00
92443003;0.00
92456714;0.00
92470445;0.00
92484167;0.00
92498464;0.00
92512190;0.00
92525905;0.00
92539618;0.00
92553336;0.00
92567624;0.00
92581352;0.00
92595080;0.00
92608802;0.00
92622529;0.00
92636837;0.00
92650558;0.00
92664297;0.00
92678024;0.00
92691736;0.00
92706037;0.00
92719770;0.00
92733505;0.00
92747243;0.00
92760976;0.00
92775280;0.00
92789003;0.00
92802733;0.00
92816454;0.00
92830180;0.00
92945647;0.00
93139802;0.00
93296550;0.00
93310292;0.00
93324036;0.00
93338352;0.00
93352087;0.00
93365822;0.00
93379568;0.00
93393314;0.00
93407641;0.00
93421373;0.00
93435115;0.00
93448844;0.00
93462577;0.00
93476884;0.00
93490626;0.00
93504365;0.00
93518098;0.00
93531835;0.00
93546151;0.00
93559884;0.00
93573621;0.00
93587358;0.00
93601084;0.00
93615396;0.00
93629135;0.00
93642868;0.00
93656604;0.00
93670332;0.00
93684642;0.00
93698379;0.00
93712114;0.00
93739830;0.00
93761986;0.00
93776291;0.00
93790026;0.00
93803753;0.00
93817468;0.00
93831186;0.00
93845488;0.00
93859203;0.00
93872936;0.00
93886678;0.00
93900405;0.00
93914708;0.00
93928441;0.00
93942180;0.00
93955906;0.00
93969634;0.00
93983941;0.00
93997671;0.00
94011415;0.00
94025152;0.00
94038888;0.00
94053185;0.00
94066921;0.00
94080657;0.00
94094383;0.00
94108113;0.00
94122440;0.00
94136175;0.00
94149908;0.00
94163643;0.00
94177375;0.00
94191684;0.00
94205411;0.00
94219157;0.00
94232912;0.00
94245327;0.00
94259634;0.00
94273371;0.00
94287091;0.00
94300835;0.00
94314611;0.00
94328915;0.00
94342641;0.00
94356372;0.00
94370116;0.00
94383840;0.00
94398146;0.00
94411878;0.00
94425629;0.00
94439360;0.00
94453088;0.00
94467397;0.00
94481128;0.00
94494857;0.00
94508580;0.00
94522303;0.00
94536625;0.00
94550370;0.00
94564087;0.00
94577813;0.00
94591539;0.00
94619368;0.00
94633285;0.00
94647011;0.00
94660735;0.00
94674459;0.00
94688768;0.00
94702484;0.00
94716202;0.00
94732162;0.00
94745882;0.00
94760192;0.00
94773914;0.00
94787645;0.00
94801391;0.00
94815117;0.00
94829428;0.00
94843164;0.00
94856894;0.00
94870623;0.00
94884349;0.00
94898659;0.00
94912387;0.00
94926122;0.00
94939855;0.00
94953574;0.00
94967889;0.00
94981631;0.00
94995380;0.00
95009113;0.00
95022857;0.00
95037181;0.00
95050917;0.00
95064648;0.00
95078372;0.00
95092111;0.00
95106426;0.00
95120165;0.00
95133896;0.00
95147625;0.00
95161362;0.00
95175683;0.00
95189407;0.00
95205380;0.00
95219102;0.00
95232839;0.00
95247153;0.00
95260881;0.00
95274601;0.00
95288323;0.00
95302058;0.00
95316375;0.00
95330101;0.00
95343821;0.00
95357545;0.00
95371294;0.00
95385623;0.00
95399349;0.00
95413075;0.00
95426824;0.00
95440553;0.00
95454867;0.00
95468586;0.00
95489805;0.00
95509994;0.00
95523896;0.00
95538208;0.00
95551939;0.00
95565658;0.00
95579375;0.00
95593087;0.00
95607392;0.00
95621109;0.00
95634824;0.00
95648548;0.00
95662272;0.00
95676594;0.00
95692557;0.00
95706281;0.00
95720015;0.00
95733740;0.00
95748045;0.00
95761769;0.00
95775490;0.00
95789219;0.00
95802949;0.00
95817264;0.00
95830981;0.00
95844699;0.00
95858425;0.00
95872171;0.00
95886490;0.00
95900216;0.00
95913945;0.00
95927678;0.00
95941404;0.00
95955714;0.00
95969451;0.00
95983188;0.00
95996923;0.00
96010665;0.00
96024985;0.00
96038712;0.00
96052436;0.00
96066186;0.00
96079926;0.00
96094225;0.00
96107952;0.00
96121669;0.00
96135402;0.00
96149119;0.00
96165673;0.00
96179402;0.00
96193124;0.00
96206872;0.00
96220591;0.00
96234903;0.00
96248618;0.00
96262345;0.00
96276066;0.00
96289788;0.00
96304112;0.00
96317843;0.00
96331556;0.00
96345283;0.00
96359007;0.00
96390162;0.00
96404290;0.00
96418005;0.00
96431729;0.00
96445455;0.00
96459761;0.00
96473472;0.00
96487181;0.00
96500899;0.00
96514625;0.00
96528938;0.00
96542666;0.00
96556383;0.00
96570107;0.00
96583833;0.00
96598141;0.00
96611867;0.00
96625589;0.00
96639320;0.00
96655276;0.00
96669576;0.00
96683296;0.00
96697007;0.00
96710735;0.00
96724458;0.00
96738764;0.00
96752503;0.00
96766219;0.00
96779943;0.00
96793669;0.00
96807975;0.00
96821697;0.00
96835422;0.00
96849135;0.00
96862860;0.00
96877159;0.00
96890888;0.00
96904604;0.00
96918332;0.00
96932056;0.00
96946354;0.00
96960075;0.00
96973795;0.00
96987516;0.00
97001245;0.00
97015537;0.00
97029272;0.00
97042998;0.00
97056718;0.00
97070443;0.00
97084782;0.00
97098515;0.00
97112239;0.00
97128181;0.00
97141898;0.00
97156179;0.00
97169885;0.00
97183600;0.00
97197360;0.00
97211073;0.00
97225367;0.00
97239095;0.00
97260314;0.00
97283910;0.00
97297634;0.00
97311921;0.00
97325642;0.00
97339380;0.00
97353097;0.00
97366817;0.00
97381086;0.00
97394807;0.00
97408520;0.00
97422241;0.00
97435966;0.00
97450263;0.00
97463990;0.00
97477718;0.00
97491453;0.00
97505174;0.00
97519459;0.00
97533188;0.00
97546905;0.00
97560634;0.00
97574371;0.00
97588671;0.00
97602408;0.00
97624184;0.00
97637937;0.00
97651672;0.00
97665974;0.00
97679726;0.00
97693460;0.00
97707192;0.00
97720918;0.00
97735221;0.00
97748952;0.00
97762674;0.00
97776401;0.00
97790131;0.00
97804430;0.00
97818150;0.00
97831881;0.00
97845603;0.00
97859364;0.00
97873665;0.00
97887400;0.00
97901126;0.00
97914854;0.00
97928593;0.00
97942900;0.00
97956632;0.00
97970365;0.00
97984096;0.00
97997849;0.00
98012171;0.00
98025912;0.00
98039640;0.00
98053364;0.00
98067097;0.00
98081421;0.00
98095157;0.00
98111126;0.00
98124846;0.00
98156045;0.00
98170757;0.00
98184478;0.00
98198204;0.00
98211935;0.00
98225658;0.00
98239970;0.00
98253685;0.00
98267400;0.00
98281117;0.00
98294845;0.00
98309157;0.00
98322888;0.00
98336615;0.00
98350339;0.00
98364065;0.00
98378409;0.00
98392123;0.00
98405843;0.00
98419561;0.00
98433287;0.00
98447608;0.00
98461338;0.00
98475069;0.00
98488797;0.00
98502529;0.00
98516841;0.00
98530582;0.00
98544323;0.00
98558065;0.00
98571798;0.00
98586114;0.00
98602078;0.00
98615802;0.00
98629553;0.00
98643278;0.00
98657606;0.00
98671334;0.00
98685066;0.00
98698799;0.00
98712527;0.00
98726867;0.00
98740589;0.00
98754301;0.00
98768019;0.00
98781736;0.00
98796057;0.00
98809781;0.00
98823502;0.00
98837232;0.00
98850958;0.00
98865295;0.00
98879016;0.00
98892741;0.00
98906458;0.00
98920182;0.00
98934506;0.00
98948223;0.00
98961956;0.00
98975684;0.00
98989409;0.00
99003719;0.00
99017441;0.00
99048206;0.00
99062316;0.00
99076040;0.00
99092585;0.00
99106323;0.00
99120050;0.00
99133788;0.00
99147508;0.00
99161821;0.00
99175549;0.00
99189261;0.00
99202983;0.00
99216717;0.00
99231073;0.00
99244806;0.00
99258543;0.00
99272277;0.00
99286008;0.00
99300309;0.00
99314024;0.00
99327755;0.00
99341486;0.00
99355232;0.00
99369547;0.00
99383266;0.00
99397005;0.00
99410743;0.00
99424491;0.00
99438801;0.00
99452540;0.00
99466284;0.00
99480015;0.00
99493740;0.00
99508046;0.00
99521781;0.00
99535510;0.00
99549243;0.00
99565221;0.00
99579541;0.00
99593276;0.00
99607002;0.00
99620740;0.00
99634470;0.00
99648781;0.00
99662504;0.00
99676228;0.00
99689952;0.00
99703678;0.00
99717986;0.00
99731722;0.00
99745455;0.00
99759177;0.00
99772905;0.00
99787222;0.00
99800969;0.00
99814718;0.00
99828439;0.00
99842161;0.00
99856494;0.00
99870224;0.00
99883950;0.00
99897674;0.00
99919114;0.00
99943055;0.00
99956771;0.00
99970495;0.00
99984219;0.00
99997950;0.00
100012347;0.00
100026065;0.00
100039776;0.00
100055724;0.00
100069453;0.00
100083843;0.00
100097578;0.00
100111305;0.00
100125027;0.00
100138754;0.00
100153185;0.00
100166906;0.00
100180632;0.00
100194354;0.00
100208078;0.00
100222487;0.00
100236217;0.00
100249948;0.00
100263660;0.00
100277373;0.00
100291773;0.00
100305517;0.00
100319265;0.00
100332994;0.00
100346722;0.00
100361123;0.00
100374850;0.00
100388582;0.00
100402308;0.00
100416041;0.00
100430440;0.00
100444179;0.00
100457907;0.00
100471633;0.00
100485362;0.00
100502018;0.00
100515740;0.00
100529457;0.00
100543168;0.00
100556894;0.00
100571297;0.00
100585014;0.00
100598736;0.00
100612460;0.00
100626177;0.00
100640597;0.00
100654312;0.00
100668045;0.00
100681762;0.00
100695491;0.00
100709892;0.00
100723603;0.00
100737329;0.00
100751053;0.00
100764764;0.00
100779154;0.00
100792874;0.00
100823856;0.00
100837973;0.00
100851691;0.00
100866086;0.00
100879814;0.00
100893539;0.00
100907263;0.00
100921011;0.00
100935400;0.00
100949122;0.00
100965076;0.00
100978813;0.00
100992535;0.00
101006944;0.00
101020674;0.00
101034410;0.00
101048140;0.00
101061871;0.00
101076259;0.00
101089977;0.00
101103705;0.00
101117435;0.00
101131161;0.00
101145519;0.00
101159250;0.00
101172978;0.00
101186713;0.00
101200452;0.00
101214828;0.00
101228562;0.00
101242290;0.00
101256014;0.00
101269752;0.00
101284145;0.00
101297869;0.00
101311596;0.00
101325329;0.00
101339064;0.00
101353422;0.00
101367170;0.00
101380906;0.00
101394632;0.00
101416388;0.00
101430748;0.00
101444469;0.00
101458197;0.00
101471919;0.00
101485649;0.00
101500005;0.00
101513742;0.00
101527466;0.00
101541186;0.00
101554907;0.00
101569274;0.00
101583008;0.00
101596745;0.00
101610464;0.00
101624204;0.00
101638555;0.00
101652279;0.00
101666010;0.00
101687252;0.00
101711338;0.00
101725696;0.00
101739417;0.00
101753148;0.00
101766859;0.00
101780585;0.00
101794941;0.00
101808663;0.00
101822374;0.00
101836098;0.00
101849820;0.00
101864196;0.00
101880192;0.00
101893914;0.00
101907651;0.00
101921389;0.00
101935740;0.00
101949475;0.00
101963197;0.00
101976921;0.00
101990656;0.00
102005028;0.00
102018785;0.00
102032533;0.00
102046268;0.00
102060004;0.00
102074388;0.00
102088111;0.00
102101844;0.00
102115568;0.00
102129298;0.00
102143697;0.00
102157429;0.00
102171150;0.00
102184885;0.00
102198609;0.00
102212999;0.00
102226739;0.00
102240464;0.00
102254200;0.00
102267933;0.00
102282308;0.00
102296056;0.00
102309780;0.00
102325748;0.00
102339484;0.00
102353855;0.00
102367574;0.00
102381303;0.00
102395031;0.00
102408764;0.00
102423135;0.00
102436863;0.00
102450582;0.00
102464295;0.00
102478036;0.00
102492408;0.00
102506136;0.00
102519862;0.00
102533585;0.00
102547320;0.00
102561694;0.00
102608172;0.00
102622296;0.00
102636016;0.00
102649742;0.00
102664134;0.00
102677853;0.00
102691607;0.00
102705325;0.00
102719040;0.00
102733413;0.00
102747139;0.00
102760866;0.00
102774601;0.00
102788332;0.00
102804986;0.00
102818710;0.00
102832436;0.00
102846155;0.00
102859873;0.00
102874242;0.00
102887970;0.00
102901709;0.00
102915460;0.00
102929201;0.00
102943565;0.00
102957283;0.00
102971040;0.00
102984775;0.00
102998499;0.00
103012885;0.00
103026611;0.00
103040339;0.00
103054072;0.00
103067807;0.00
103082203;0.00
103095934;0.00
103109664;0.00
103123391;0.00
103137117;0.00
103151494;0.00
103165227;0.00
103179002;0.00
103192731;0.00
103206445;0.00
103220812;0.00
103234542;0.00
103250511;0.00
103264239;0.00
103277975;0.00
103292365;0.00
103306100;0.00
103319824;0.00
103333552;0.00
103347267;0.00
103361649;0.00
103375375;0.00
103389106;0.00
103402837;0.00
103416569;0.00
103430946;0.00
103444670;0.00
103458390;0.00
103479617;0.00
103503519;0.00
103517892;0.00
103531609;0.00
103545340;0.00
103559086;0.00
103572813;0.00
103587182;0.00
103600890;0.00
103614608;0.00
103628341;0.00
103642067;0.00
103656444;0.00
103670173;0.00
103683908;0.00
103697652;0.00
103713627;0.00
103728024;0.00
103741757;0.00
103755488;0.00
103769216;0.00
103782965;0.00
103797348;0.00
103811084;0.00
103824817;0.00
103838547;0.00
103852319;0.00
103866716;0.00
103880458;0.00
103894193;0.00
103907946;0.00
103921680;0.00
103936067;0.00
103949823;0.00
103963558;0.00
103977298;0.00
103991029;0.00
104005458;0.00
104019197;0.00
104032923;0.00
104046661;0.00
104060396;0.00
104074777;0.00
104088507;0.00
104102231;0.00
104115959;0.00
104129689;0.00
104144068;0.00
104160036;0.00
104173760;0.00
104187486;0.00
104201212;0.00
104215593;0.00
104229319;0.00
104243043;0.00
104256780;0.00
104270522;0.00
104284914;0.00
104298651;0.00
104312374;0.00
104326096;0.00
104339840;0.00
104354227;0.00
104385518;0.00
104399634;0.00
104413355;0.00
104427069;0.00
104441452;0.00
104455180;0.00
104468908;0.00
104482630;0.00
104496372;0.00
104510735;0.00
104524459;0.00
104538185;0.00
104551909;0.00
104565636;0.00
104583465;0.00
104597194;0.00
104610929;0.00
104626886;0.00
104640619;0.00
104654995;0.00
104668732;0.00
104682458;0.00
104696180;0.00
104709921;0.00
104724293;0.00
104738020;0.00
104751753;0.00
104765490;0.00
104779265;0.00
104793656;0.00
104807389;0.00
104821119;0.00
104834855;0.00
104848588;0.00
104862962;0.00
104876693;0.00
104890441;0.00
104904179;0.00
104917912;0.00
104932295;0.00
104946030;0.00
104959767;0.00
104973515;0.00
104987256;0.00
105001638;0.00
105015378;0.00
105029099;0.00
105042821;0.00
105056545;0.00
105078942;0.00
105092677;0.00
105106401;0.00
105120136;0.00
105133860;0.00
105148243;0.00
105161985;0.00
105175703;0.00
105189431;0.00
105203146;0.00
105217528;0.00
105231258;0.00
105252491;0.00
105276360;0.00
105290076;0.00
105304463;0.00
105318200;0.00
105331919;0.00
105345641;0.00
105359371;0.00
105373740;0.00
105387468;0.00
105401190;0.00
105414921;0.00
105428651;0.00
105443039;0.00
105456762;0.00
105470509;0.00
105484237;0.00
